@relation ephenology_all-5-fold-1-08G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.382488,0.363946,0.368664,0.367925,0.376812,0.365482,0.383495,0.386935,0.369369,0.361314,0.358566,0.372549,0.366013,0.361607,0.356322,0.354305,0.352941,0.372263,0.353511,0.355164,0.347258,0.346835,0.362319,0.352227,0.349823,0.353571,0.357724,0.363229,0.350467,0.358491,0.348039,0.358852,0.342466,0.347107,0.3525,0.348101,0.358871,4611,C.brasiliensis
0.325333,0.33162,0.345763,0.333333,0.336391,0.334311,0.331002,0.329146,0.338863,0.328446,0.320896,0.332378,0.322259,0.321513,0.319249,0.328,0.327078,0.322344,0.326754,0.325431,0.321429,0.32381,0.332143,0.326389,0.332669,0.323944,0.344828,0.32684,0.331019,0.329854,0.331183,0.314516,0.325991,0.324818,0.315175,0.326816,0.336427,5546,P.torta
0.35376,0.353511,0.351515,0.345205,0.348259,0.343675,0.345708,0.345622,0.343249,0.341981,0.34192,0.349127,0.34375,0.334129,0.341346,0.346341,0.3375,0.345345,0.336022,0.330484,0.326409,0.333333,0.335052,0.322368,0.318937,0.331325,0.323442,0.331307,0.33119,0.333333,0.318182,0.324759,0.327869,0.331683,0.332418,0.333333,0.326154,5354,C.brasiliensis
0.353571,0.349432,0.346429,0.345576,0.34584,0.349233,0.352941,0.35524,0.346552,0.35098,0.353933,0.351032,0.342105,0.343003,0.343693,0.347386,0.351648,0.347368,0.347009,0.34609,0.346484,0.347751,0.352159,0.340824,0.341241,0.341865,0.341924,0.342466,0.343636,0.341198,0.341155,0.339012,0.34358,0.342657,0.351792,0.342419,0.341085,2999,P.ramiflora
0.354452,0.356098,0.343648,0.346273,0.343658,0.349131,0.352848,0.352201,0.34984,0.349073,0.358289,0.358209,0.35461,0.350847,0.357383,0.351014,0.348529,0.345936,0.342636,0.341867,0.345029,0.348554,0.348643,0.348031,0.344774,0.350794,0.339312,0.347059,0.346763,0.347262,0.347143,0.348138,0.348437,0.347619,0.352827,0.346763,0.352941,3161,P.ramiflora
0.344086,0.326284,0.338983,0.343529,0.344988,0.34023,0.337931,0.34382,0.33945,0.32767,0.330233,0.322807,0.326165,0.343602,0.325301,0.335586,0.334895,0.320809,0.344227,0.341357,0.344754,0.340611,0.325879,0.328767,0.323113,0.328125,0.331887,0.331081,0.324706,0.326577,0.32619,0.323462,0.320293,0.326165,0.31962,0.325301,0.311856,6371,P.torta
0.33518,0.331081,0.333333,0.335616,0.336054,0.334711,0.333791,0.336111,0.336123,0.337778,0.339463,0.351852,0.352423,0.336565,0.342898,0.342898,0.342814,0.352713,0.339568,0.339595,0.337094,0.343704,0.364734,0.351047,0.34375,0.348243,0.335714,0.340741,0.34472,0.337143,0.344774,0.3504,0.350427,0.356784,0.352083,0.340458,0.343214,2934,P.torta
0.324242,0.336449,0.330097,0.335329,0.337349,0.328173,0.330247,0.329154,0.338658,0.339564,0.332344,0.336257,0.338279,0.334615,0.328413,0.338182,0.33829,0.327273,0.321569,0.334572,0.321569,0.33463,0.327273,0.328244,0.32636,0.33,0.333333,0.336493,0.330097,0.328767,0.324468,0.316514,0.328431,0.31746,0.329193,0.325243,0.324,5663,C.brasiliensis
0.364286,0.364407,0.358804,0.359551,0.351438,0.350746,0.356589,0.359833,0.362595,0.359223,0.363014,0.362637,0.358491,0.351449,0.356643,0.362018,0.349206,0.361111,0.349823,0.354167,0.350943,0.350515,0.358757,0.35274,0.344444,0.355556,0.35061,0.352239,0.350148,0.352617,0.348348,0.354571,0.348837,0.353535,0.355844,0.347701,0.350575,4370,M.rubiginosa
0.351536,0.345205,0.345149,0.349914,0.345423,0.348432,0.342954,0.349233,0.352622,0.348928,0.348294,0.354167,0.350299,0.346552,0.342756,0.349376,0.344203,0.341085,0.34687,0.344942,0.343434,0.344482,0.347561,0.342007,0.344262,0.344144,0.342679,0.341667,0.345614,0.34359,0.343434,0.342995,0.344178,0.338558,0.33244,0.339228,0.343486,2998,P.ramiflora
0.356908,0.359155,0.351923,0.361664,0.358929,0.359712,0.357271,0.363636,0.358362,0.362069,0.355705,0.365256,0.360465,0.354015,0.35337,0.346014,0.358268,0.35514,0.350909,0.354895,0.353175,0.357143,0.353191,0.350195,0.350877,0.35743,0.353909,0.351711,0.346856,0.354772,0.350775,0.350195,0.351085,0.355599,0.35514,0.353755,0.346218,4241,M.rubiginosa
0.334207,0.320166,0.333333,0.334651,0.335085,0.334207,0.334211,0.335085,0.333333,0.333777,0.334211,0.326667,0.323009,0.333333,0.334211,0.332457,0.334211,0.325083,0.333333,0.33377,0.334646,0.333771,0.33121,0.334214,0.33245,0.333771,0.334646,0.333333,0.334214,0.332895,0.334651,0.333771,0.334661,0.329876,0.322917,0.334211,0.333777,3238,P.torta
0.34902,0.347701,0.352227,0.35102,0.351852,0.333333,0.335,0.337143,0.36036,0.341463,0.342105,0.342424,0.342282,0.344828,0.344681,0.350318,0.345455,0.353293,0.322314,0.331461,0.328125,0.32,0.338624,0.306748,0.325926,0.308642,0.26087,0.282828,0.308511,0.327273,0.31068,0.318966,0.285714,0.324444,0.328,0.271429,0.306748,7335,M.rubiginosa
0.351852,0.351852,0.347032,0.353919,0.35041,0.341289,0.34192,0.345212,0.343964,0.344988,0.343182,0.34633,0.342043,0.345898,0.341232,0.347573,0.356659,0.350649,0.339109,0.332518,0.342742,0.336585,0.334884,0.33871,0.340278,0.34596,0.347732,0.341629,0.350785,0.343915,0.335821,0.341346,0.338636,0.337156,0.34127,0.338785,0.337469,5251,C.brasiliensis
0.344828,0.336986,0.344423,0.340678,0.341232,0.339934,0.33871,0.344231,0.347122,0.340206,0.341338,0.335938,0.334184,0.33526,0.326848,0.337687,0.330128,0.337696,0.330292,0.327619,0.336614,0.33209,0.330986,0.335601,0.335238,0.33945,0.335498,0.331858,0.328605,0.336761,0.333333,0.340034,0.338983,0.337945,0.335217,0.329588,0.350565,4644,M.guianensis
0.332756,0.330749,0.331641,0.333866,0.335463,0.338188,0.337097,0.336493,0.338284,0.340659,0.339404,0.338936,0.340659,0.333333,0.336788,0.340102,0.336315,0.344913,0.335605,0.336079,0.335582,0.335034,0.353425,0.341727,0.340304,0.33677,0.335217,0.334539,0.337711,0.338182,0.338858,0.337288,0.339254,0.353425,0.353365,0.336016,0.342256,4950,P.torta
0.348449,0.356968,0.351687,0.348276,0.352843,0.354478,0.345351,0.346296,0.350272,0.344262,0.348837,0.352798,0.350746,0.350719,0.347249,0.351449,0.349265,0.351942,0.351449,0.348592,0.356044,0.34308,0.341463,0.341847,0.339545,0.342967,0.349005,0.349376,0.346591,0.344507,0.343925,0.340304,0.343434,0.335821,0.337553,0.346008,0.338521,4881,C.brasiliensis
0.348123,0.368421,0.365854,0.371179,0.386935,0.361991,0.353448,0.375,0.369004,0.369085,0.364549,0.354938,0.358491,0.362069,0.347962,0.359873,0.360335,0.366569,0.366883,0.355932,0.363036,0.360704,0.362229,0.354592,0.347395,0.353511,0.348259,0.348449,0.358722,0.352403,0.354223,0.356522,0.359447,0.363372,0.354592,0.353579,0.356838,4175,M.rubiginosa
0.337766,0.335099,0.333333,0.336424,0.335544,0.335979,0.335979,0.338216,0.336424,0.335099,0.339119,0.33687,0.340027,0.337317,0.335989,0.337302,0.337317,0.338216,0.338216,0.338216,0.335092,0.335979,0.337766,0.339572,0.339119,0.335979,0.335099,0.338667,0.340027,0.340483,0.339572,0.340483,0.338667,0.33687,0.345109,0.338667,0.337317,2746,M.rubiginosa
0.327273,0.331034,0.322275,0.327801,0.340611,0.346939,0.334559,0.328413,0.332203,0.332268,0.335958,0.334218,0.3275,0.332542,0.333333,0.341463,0.340314,0.336957,0.327381,0.335463,0.333333,0.32646,0.333333,0.342007,0.330909,0.339934,0.336879,0.335463,0.336879,0.335526,0.337705,0.333333,0.331104,0.341297,0.343643,0.33452,0.338109,5153,C.brasiliensis
0.342857,0.346154,0.348794,0.346021,0.346484,0.348,0.343496,0.346591,0.344294,0.342629,0.349057,0.351562,0.341646,0.343545,0.331808,0.340708,0.351145,0.353365,0.339241,0.359494,0.347701,0.318182,0.347395,0.354749,0.344937,0.357143,0.343008,0.354223,0.346479,0.358904,0.347432,0.343374,0.341737,0.337469,0.334975,0.340491,0.335092,1224,C.brasiliensis
0.335085,0.335989,0.333333,0.335085,0.335085,0.335085,0.335085,0.335085,0.335085,0.334211,0.333333,0.341211,0.337333,0.335092,0.334207,0.335099,0.336525,0.341857,0.335092,0.335085,0.335553,0.334214,0.342067,0.334207,0.335535,0.336436,0.336971,0.335142,0.336898,0.335979,0.336884,0.336436,0.334699,0.33913,0.341398,0.337589,0.340486,2864,M.rubiginosa
0.348432,0.334951,0.341346,0.342593,0.340376,0.35307,0.35084,0.343035,0.344156,0.34715,0.348337,0.341667,0.344482,0.339755,0.339744,0.339468,0.341801,0.343629,0.341317,0.335984,0.340946,0.347439,0.339901,0.337104,0.343964,0.345291,0.340568,0.34127,0.345188,0.338809,0.338809,0.339658,0.338776,0.325688,0.338583,0.338983,0.336714,3808,P.ramiflora
0.35,0.351032,0.34106,0.350282,0.35,0.347578,0.344729,0.34593,0.348765,0.349711,0.347222,0.356164,0.354054,0.345304,0.344538,0.347938,0.34748,0.350158,0.342932,0.346253,0.34188,0.345361,0.355615,0.347938,0.34359,0.34949,0.347826,0.347826,0.346988,0.348558,0.346793,0.346512,0.349282,0.352518,0.352941,0.345708,0.350588,4336,M.rubiginosa
0.354467,0.356495,0.352078,0.350365,0.354369,0.364045,0.350913,0.352459,0.362035,0.357002,0.361423,0.35865,0.364522,0.350101,0.350282,0.35426,0.353635,0.359841,0.351159,0.352415,0.354286,0.352834,0.353684,0.349802,0.346983,0.350806,0.344444,0.349146,0.349515,0.347909,0.349802,0.346225,0.349301,0.347126,0.361323,0.341699,0.345679,4052,M.rubiginosa
0.339196,0.332278,0.327027,0.324121,0.327684,0.332335,0.328402,0.33119,0.327217,0.325397,0.338667,0.335958,0.330601,0.322695,0.324242,0.33125,0.322981,0.326667,0.319885,0.325333,0.327751,0.328054,0.326761,0.324538,0.334988,0.323529,0.320442,0.326829,0.327273,0.328947,0.327177,0.321596,0.328431,0.329305,0.320513,0.32419,0.328704,5399,P.torta
0.348341,0.355392,0.34192,0.355828,0.347932,0.353535,0.349614,0.351415,0.34359,0.347938,0.347722,0.347701,0.34153,0.337696,0.346774,0.346835,0.346734,0.351515,0.336927,0.339286,0.334107,0.34626,0.350543,0.335714,0.337243,0.334963,0.334831,0.339426,0.341346,0.331887,0.333333,0.338673,0.339066,0.337469,0.33012,0.346698,0.335013,4131,M.rubiginosa
0.340836,0.32549,0.340909,0.3375,0.338889,0.328612,0.334375,0.333333,0.337349,0.332344,0.34058,0.338235,0.333333,0.324427,0.328767,0.337662,0.334232,0.324042,0.334405,0.334218,0.336336,0.336257,0.335907,0.333333,0.337278,0.345304,0.330377,0.341463,0.326797,0.340426,0.334437,0.333333,0.328571,0.329218,0.33463,0.328267,0.333333,4319,P.torta
0.336579,0.334812,0.331845,0.333333,0.332817,0.328725,0.331768,0.332186,0.32971,0.323643,0.32925,0.322196,0.316629,0.322115,0.324013,0.324958,0.323108,0.322917,0.324952,0.325095,0.336557,0.328413,0.330623,0.322709,0.332031,0.335714,0.3375,0.338652,0.347092,0.342609,0.352087,0.34992,0.351494,0.358396,0.352083,0.346218,0.353752,2390,A.tomentosum
0.335142,0.327808,0.336436,0.335092,0.335085,0.335099,0.335979,0.335092,0.335535,0.339335,0.341064,0.349036,0.332707,0.337875,0.33844,0.337415,0.340807,0.336617,0.339286,0.340136,0.338798,0.34258,0.355505,0.340845,0.349254,0.35312,0.346097,0.347826,0.352554,0.348637,0.3488,0.350734,0.352431,0.349398,0.333945,0.345736,0.347039,1215,A.tomentosum
0.355641,0.360531,0.352941,0.356044,0.349495,0.351695,0.351626,0.350195,0.35436,0.354286,0.344262,0.359244,0.354,0.345238,0.349515,0.347505,0.352531,0.357553,0.346939,0.343802,0.341137,0.341463,0.355388,0.347368,0.343363,0.352415,0.35219,0.344168,0.345018,0.342373,0.34854,0.344948,0.347664,0.354212,0.348454,0.341549,0.345238,3759,M.rubiginosa
0.328494,0.32398,0.326087,0.327448,0.329705,0.33119,0.328947,0.338409,0.333333,0.327239,0.319224,0.323607,0.316195,0.321549,0.312081,0.323432,0.324916,0.316785,0.331081,0.330551,0.327362,0.325203,0.32199,0.321008,0.314145,0.32967,0.3281,0.323967,0.322091,0.331104,0.329983,0.326765,0.324421,0.336207,0.341085,0.324698,0.325342,2539,A.tomentosum
0.343387,0.33012,0.335277,0.337662,0.340153,0.338624,0.341772,0.339241,0.338983,0.338673,0.337691,0.33758,0.337398,0.334056,0.33547,0.3375,0.335586,0.334129,0.338809,0.338428,0.33758,0.338877,0.339827,0.340796,0.338266,0.337292,0.338942,0.335601,0.337156,0.338824,0.336493,0.335784,0.336658,0.336756,0.344937,0.337321,0.337719,5311,C.brasiliensis
0.327465,0.340599,0.33119,0.331731,0.334959,0.345299,0.33391,0.32965,0.343254,0.346237,0.342954,0.336283,0.340557,0.332681,0.336066,0.344322,0.337684,0.342043,0.336634,0.330357,0.332584,0.332136,0.341216,0.340909,0.342715,0.351981,0.342308,0.346903,0.337434,0.344765,0.343648,0.348185,0.351738,0.342373,0.347692,0.342404,0.351807,5145,P.torta
0.331461,0.319797,0.324818,0.321937,0.32746,0.332859,0.332859,0.324324,0.324201,0.32,0.328947,0.334337,0.334328,0.329268,0.332149,0.340102,0.343844,0.353945,0.335535,0.332011,0.333333,0.341317,0.367491,0.343407,0.337415,0.342254,0.337766,0.335598,0.338196,0.33882,0.335968,0.337382,0.335968,0.365159,0.350163,0.340483,0.341857,4892,P.torta
0.337963,0.3361,0.333333,0.335756,0.335756,0.33627,0.337758,0.338782,0.337838,0.33694,0.340393,0.34238,0.337325,0.338782,0.339312,0.337243,0.339339,0.337761,0.337278,0.337278,0.336842,0.339422,0.345815,0.342149,0.341794,0.343089,0.340323,0.339257,0.343284,0.343089,0.34662,0.347245,0.347443,0.359307,0.357815,0.343907,0.350482,1633,M.rubiginosa
0.333771,0.327902,0.333775,0.335085,0.334651,0.335092,0.335092,0.335099,0.335113,0.33427,0.341632,0.347439,0.351528,0.336606,0.343066,0.339972,0.340909,0.358763,0.341606,0.342368,0.339934,0.343434,0.371353,0.359133,0.355519,0.355662,0.337989,0.351786,0.356048,0.346939,0.357639,0.365554,0.360225,0.360606,0.36,0.35272,0.351711,2933,P.torta
0.350975,0.351759,0.3475,0.340858,0.35533,0.336842,0.353261,0.341304,0.342246,0.344615,0.342767,0.347107,0.347222,0.336391,0.322188,0.35206,0.323077,0.34657,0.329412,0.334812,0.339332,0.342169,0.343195,0.331868,0.33241,0.325077,0.331897,0.33,0.318885,0.324176,0.333333,0.335092,0.327684,0.33123,0.334184,0.342105,0.331695,5364,C.brasiliensis
0.337531,0.328605,0.32233,0.327652,0.335294,0.329243,0.338144,0.339168,0.331325,0.336384,0.337079,0.336016,0.335283,0.342105,0.337891,0.334677,0.334686,0.346756,0.334056,0.330561,0.336207,0.334118,0.351852,0.349206,0.344538,0.343434,0.336752,0.338164,0.342282,0.346457,0.346903,0.350993,0.344037,0.357282,0.35097,0.342593,0.347295,5086,C.brasiliensis
0.324943,0.332378,0.333333,0.335866,0.332283,0.335463,0.334921,0.338164,0.341463,0.347979,0.345149,0.34965,0.345992,0.340989,0.345656,0.354015,0.35098,0.350763,0.349146,0.343003,0.342809,0.343416,0.354059,0.34556,0.350844,0.348606,0.347902,0.342908,0.350943,0.353791,0.34902,0.349398,0.347328,0.358559,0.352734,0.344507,0.344045,4903,C.brasiliensis
0.341837,0.348837,0.330579,0.327273,0.344411,0.323171,0.336996,0.341176,0.341216,0.351124,0.351429,0.344371,0.365449,0.333333,0.340659,0.342795,0.34626,0.347267,0.345815,0.356941,0.346369,0.350211,0.355072,0.343053,0.345259,0.344595,0.337134,0.343318,0.342553,0.340111,0.344507,0.342742,0.332046,0.359322,0.350932,0.340715,0.339882,4681,M.guianensis
0.331707,0.339181,0.332481,0.339109,0.33494,0.327628,0.336585,0.335121,0.337696,0.328652,0.330709,0.336111,0.322857,0.324484,0.322767,0.335294,0.325228,0.322981,0.325949,0.32381,0.322259,0.31761,0.325905,0.318885,0.323625,0.324841,0.316129,0.318452,0.326154,0.322289,0.321767,0.320652,0.323171,0.324607,0.321229,0.32107,0.323204,5648,C.brasiliensis
0.350559,0.345324,0.341927,0.337766,0.336884,0.349229,0.352273,0.349719,0.34512,0.346853,0.338571,0.338733,0.332344,0.349364,0.334302,0.346377,0.34688,0.349448,0.349296,0.349788,0.348805,0.346045,0.340029,0.330396,0.331878,0.346154,0.347458,0.344477,0.333333,0.335735,0.333821,0.331871,0.330882,0.339056,0.347586,0.34438,0.342817,1566,M.rubiginosa
0.33935,0.342159,0.338004,0.338515,0.339434,0.342657,0.343434,0.345299,0.342373,0.348921,0.345048,0.354478,0.354276,0.343598,0.347334,0.347039,0.347751,0.354839,0.340323,0.344371,0.341751,0.348958,0.357542,0.351724,0.350272,0.345614,0.346552,0.344291,0.346359,0.350534,0.353167,0.352941,0.355865,0.356701,0.355899,0.344322,0.350459,4904,C.brasiliensis
0.332436,0.337143,0.333333,0.332895,0.335979,0.338235,0.338688,0.338216,0.337333,0.347765,0.341497,0.337054,0.334052,0.33882,0.344875,0.337893,0.339542,0.340171,0.338983,0.337535,0.340548,0.341667,0.349421,0.347384,0.349325,0.348485,0.344056,0.342428,0.346207,0.341193,0.34258,0.339166,0.351079,0.365289,0.359084,0.339597,0.345628,1649,M.rubiginosa
0.324561,0.331719,0.334601,0.342513,0.343537,0.344029,0.35159,0.35274,0.34965,0.350442,0.340426,0.346535,0.337237,0.344086,0.350943,0.34676,0.352531,0.356415,0.348875,0.349304,0.348694,0.35,0.360544,0.349153,0.348123,0.354237,0.352834,0.342679,0.352332,0.354839,0.351064,0.35305,0.347676,0.35307,0.348,0.346221,0.349376,981,C.brasiliensis
0.356415,0.353201,0.352,0.357708,0.356299,0.357602,0.352321,0.354402,0.355932,0.356979,0.349705,0.352052,0.357002,0.348485,0.358974,0.350446,0.35514,0.364796,0.350617,0.346756,0.354217,0.347722,0.358531,0.350917,0.34186,0.34375,0.346535,0.347395,0.341772,0.344743,0.346154,0.343249,0.348958,0.357631,0.350679,0.335385,0.35,5266,C.brasiliensis
0.350105,0.372751,0.363636,0.358065,0.370149,0.347107,0.345745,0.348946,0.350348,0.349036,0.353604,0.351852,0.347253,0.345946,0.349869,0.365651,0.352113,0.352941,0.345506,0.340633,0.347938,0.340909,0.364103,0.352632,0.344828,0.348485,0.349315,0.347826,0.345029,0.352201,0.338667,0.344828,0.345609,0.347072,0.339207,0.3375,0.340471,4441,M.rubiginosa
0.337596,0.337313,0.334101,0.337596,0.334129,0.335749,0.335,0.335802,0.336683,0.334225,0.339378,0.334311,0.335404,0.336609,0.332506,0.337596,0.333333,0.336601,0.330211,0.333333,0.335917,0.333333,0.334365,0.331671,0.330769,0.332402,0.337292,0.335766,0.328283,0.335697,0.338308,0.334975,0.329609,0.335443,0.327327,0.332558,0.334884,4356,M.guianensis
0.350598,0.348946,0.347561,0.34058,0.342711,0.340149,0.341912,0.34739,0.349076,0.348684,0.344828,0.354749,0.356771,0.338809,0.340326,0.342193,0.342404,0.348946,0.336226,0.341897,0.33829,0.345269,0.34748,0.343096,0.335664,0.34188,0.339257,0.342059,0.340551,0.334898,0.345283,0.343416,0.340551,0.34188,0.346835,0.338889,0.342404,5756,P.torta
0.328267,0.321199,0.324284,0.327611,0.329529,0.319249,0.320132,0.323967,0.327526,0.328467,0.332677,0.333333,0.33121,0.329412,0.327766,0.338624,0.335317,0.346392,0.334034,0.327935,0.334021,0.345982,0.345416,0.349036,0.345982,0.34728,0.341751,0.345719,0.34433,0.344569,0.342685,0.338877,0.347826,0.345833,0.344689,0.344762,0.349901,1139,C.brasiliensis
0.356201,0.353887,0.342569,0.338323,0.347826,0.345499,0.344304,0.353247,0.349727,0.349296,0.363354,0.358166,0.357143,0.346883,0.345714,0.344913,0.346154,0.355987,0.353107,0.350725,0.344311,0.346561,0.359773,0.347973,0.348315,0.350575,0.34957,0.344737,0.342391,0.346369,0.337912,0.342342,0.343537,0.354167,0.350254,0.341365,0.339332,4333,C.brasiliensis
0.330986,0.338346,0.332461,0.338983,0.331579,0.334873,0.331707,0.328205,0.331633,0.342932,0.335979,0.337079,0.336667,0.33244,0.328652,0.340116,0.337696,0.339806,0.331633,0.329177,0.342318,0.333333,0.338182,0.335766,0.331378,0.334773,0.325,0.329718,0.329545,0.33414,0.324538,0.321839,0.322581,0.330508,0.339041,0.331878,0.339041,5535,P.torta
0.346405,0.35376,0.353086,0.357298,0.354691,0.347722,0.343602,0.343675,0.352217,0.357683,0.353774,0.354223,0.355014,0.349345,0.35468,0.352144,0.355972,0.356322,0.345455,0.355769,0.353698,0.35468,0.357341,0.349869,0.351706,0.351421,0.345455,0.340528,0.342105,0.345982,0.349127,0.345622,0.345238,0.352239,0.341667,0.336427,0.342995,4800,C.brasiliensis
0.327801,0.331378,0.33253,0.328018,0.330211,0.32732,0.329114,0.330918,0.331776,0.334112,0.326226,0.333333,0.330729,0.327766,0.325688,0.32574,0.330729,0.330749,0.332564,0.332613,0.337963,0.332594,0.342037,0.331906,0.335484,0.340122,0.336323,0.342105,0.331976,0.331984,0.330526,0.331111,0.330317,0.349876,0.334146,0.323462,0.337995,1369,C.brasiliensis
0.327751,0.333333,0.322917,0.323108,0.323711,0.325056,0.320879,0.328859,0.334812,0.330233,0.338912,0.341357,0.338645,0.337761,0.333973,0.338898,0.341053,0.344262,0.338954,0.342697,0.34542,0.335271,0.349233,0.343137,0.345283,0.346801,0.351351,0.346535,0.349291,0.358108,0.355596,0.356239,0.357274,0.356766,0.357955,0.347328,0.351882,4942,C.brasiliensis
0.332039,0.332487,0.32948,0.326679,0.33652,0.334016,0.333333,0.337325,0.337058,0.334653,0.334755,0.332487,0.332518,0.336806,0.335893,0.338358,0.337121,0.332564,0.335938,0.335878,0.334669,0.334746,0.347291,0.336283,0.331828,0.328685,0.333333,0.337945,0.335417,0.337526,0.337156,0.336134,0.336933,0.343681,0.331897,0.334755,0.333333,1337,C.brasiliensis
0.35,0.349057,0.357447,0.35061,0.35493,0.354054,0.354667,0.352941,0.358209,0.3525,0.354396,0.351266,0.360119,0.349854,0.346041,0.357798,0.35567,0.351613,0.343396,0.346512,0.345506,0.347926,0.350148,0.348341,0.347722,0.350679,0.35177,0.34382,0.343115,0.344017,0.348018,0.349896,0.342495,0.34626,0.352332,0.345992,0.352144,5026,C.brasiliensis
0.355212,0.343931,0.342672,0.34968,0.346232,0.343348,0.344017,0.34763,0.344371,0.346341,0.346895,0.347701,0.34375,0.344828,0.34188,0.345679,0.346473,0.347953,0.344017,0.346809,0.34556,0.347917,0.345238,0.339827,0.342857,0.345339,0.346369,0.345528,0.337526,0.343313,0.342437,0.344,0.339662,0.340909,0.342939,0.341365,0.339744,4478,C.brasiliensis
0.34874,0.345588,0.326648,0.335938,0.346667,0.330688,0.333333,0.336927,0.339833,0.335079,0.332447,0.351429,0.336066,0.334337,0.329114,0.339695,0.333333,0.35249,0.325088,0.330909,0.337165,0.334601,0.340237,0.339535,0.303571,0.320833,0.327014,0.31405,0.325203,0.304196,0.335821,0.336508,0.341216,0.352798,0.355844,0.322368,0.345013,5178,C.brasiliensis
0.334667,0.323684,0.330144,0.33179,0.330632,0.330565,0.323967,0.331092,0.332237,0.325455,0.329218,0.32381,0.323529,0.331063,0.328671,0.331453,0.33045,0.326711,0.327731,0.327842,0.333333,0.327815,0.337662,0.332231,0.329489,0.330671,0.333858,0.33124,0.332248,0.332283,0.331754,0.335799,0.335463,0.344156,0.336538,0.334405,0.346154,2379,P.torta
0.350394,0.328638,0.329787,0.326389,0.333333,0.330579,0.343511,0.358621,0.348485,0.335025,0.32948,0.330909,0.310105,0.329114,0.325444,0.342541,0.346405,0.325967,0.341463,0.330882,0.303704,0.342282,0.328767,0.33871,0.317568,0.303448,0.315789,0.326667,0.335714,0.331325,0.321168,0.317881,0.301282,0.31982,0.306011,0.329114,0.347561,5283,C.brasiliensis
0.354015,0.348592,0.352014,0.348921,0.347826,0.353952,0.351629,0.354317,0.352834,0.360515,0.353965,0.359712,0.365079,0.350909,0.350877,0.354478,0.353846,0.350453,0.350814,0.342908,0.344643,0.347905,0.352941,0.353293,0.34714,0.34981,0.350694,0.346975,0.349353,0.348837,0.352834,0.347176,0.349727,0.347561,0.350515,0.350515,0.348399,3817,M.rubiginosa
0.336705,0.326754,0.332326,0.334298,0.334795,0.334324,0.334842,0.334361,0.33282,0.334416,0.33532,0.343387,0.329032,0.331884,0.33627,0.335286,0.333858,0.326415,0.330804,0.329394,0.331818,0.332834,0.3379,0.330233,0.33125,0.330733,0.329412,0.328313,0.330174,0.326187,0.328125,0.327917,0.334906,0.345372,0.336431,0.330247,0.333333,1638,A.tomentosum
0.332827,0.332574,0.332824,0.329446,0.329912,0.326984,0.327303,0.329721,0.332293,0.328881,0.328767,0.329545,0.321348,0.328897,0.32998,0.332123,0.333333,0.32981,0.323583,0.327957,0.325744,0.326279,0.335601,0.333952,0.330134,0.330224,0.326279,0.32973,0.325455,0.330435,0.327306,0.326376,0.330171,0.331915,0.334773,0.329181,0.335249,1181,C.brasiliensis
0.334677,0.32906,0.325626,0.33281,0.333333,0.336364,0.328551,0.329327,0.32967,0.329293,0.334608,0.337313,0.338936,0.332753,0.335217,0.33274,0.322751,0.330769,0.330479,0.325733,0.328859,0.333333,0.342857,0.338491,0.334351,0.340862,0.333333,0.327231,0.335953,0.339578,0.337736,0.337793,0.342967,0.347134,0.356061,0.330508,0.332779,5075,P.torta
0.34103,0.343643,0.324808,0.335271,0.329317,0.335079,0.341556,0.331002,0.34434,0.332468,0.333916,0.335714,0.328736,0.321033,0.321429,0.330189,0.339326,0.331522,0.331967,0.331337,0.334686,0.331313,0.342318,0.339056,0.335484,0.333333,0.341593,0.338542,0.335664,0.339683,0.338462,0.334869,0.341155,0.359036,0.354906,0.335745,0.344985,2412,A.tomentosum
0.345588,0.332506,0.340594,0.343511,0.34556,0.34252,0.349693,0.341564,0.339251,0.334728,0.334052,0.339667,0.333333,0.331169,0.333977,0.337456,0.334066,0.336152,0.339431,0.337209,0.335206,0.333955,0.3361,0.338983,0.332061,0.339404,0.341699,0.329571,0.333992,0.346232,0.334043,0.334728,0.337553,0.332203,0.348148,0.336777,0.339755,5472,C.brasiliensis
0.331148,0.340426,0.330612,0.338403,0.33213,0.334661,0.334601,0.333333,0.338645,0.333333,0.351744,0.338129,0.347258,0.337278,0.340541,0.345845,0.342679,0.349153,0.334328,0.340502,0.342857,0.343042,0.342466,0.344,0.334694,0.335968,0.334615,0.344262,0.342975,0.340336,0.340611,0.337449,0.340807,0.333333,0.342932,0.330472,0.339844,4257,C.brasiliensis
